json_path,sentence_idx,sentence_text,sentence_hash
"['segments', 27, 'content', 'text_elements', 1, 'content', 'text']",4,"<br /></strong>Specific business and financing models are needed to address heating and cooling access, which will be developed in Chapter 3 in this module, and in module 4 for the financing mechanisms.",f9442fe29e8243fa5138faee0e8485c6c84e85f0c27ca5a9eb56fc544cdf4cc6
"['segments', 28, 'content', 'text_elements', 0, 'content', 'text']",0,<strong>Energy efficiency</strong> also plays a vital role in ensuring adequate heating and cooling.,40d7065633b172adb1bc010508ffe56622c86cd18d263c69c502d72c81bf734b
"['segments', 28, 'content', 'text_elements', 0, 'content', 'text']",1,The quality of housing significantly impacts the effectiveness of these solutions.,ce7a23ef8d2d8839b7ae281f8ba8e85da045b7766641f06f16a29468394b1eea
"['segments', 28, 'content', 'text_elements', 0, 'content', 'text']",2,"Well-insulated homes with energy-efficient designs can reduce the demand for excessive heating or cooling, benefiting both energy efficiency and occupant well-being.",526d1b7e0e7c643659b05c7aa9841419509075e34c0f4eba9bb6c2b085df10ee
"['segments', 28, 'content', 'text_elements', 0, 'content', 'text']",3,"In contrast, inadequate housing conditions typically lead to higher energy consumption and costs to maintain comfortable temperatures.<br /> <br />Since adequate housing is a key component of SDG Indicator 11.1 (Proportion of urban population living in slums, informal settlements, or inadequate housing), monitoring this indicator can help narrow the access gap in heating and cooling technologies.<br /><strong><br /> By promoting adequate housing that prioritizes thermal efficiency, policymakers can indirectly improve access to heating and cooling solutions.</strong>",088ee053b85bc9367ded56d5690217524242bcd23dd5b88437518273afb97291
"['segments', 30, 'content', 'text_elements', 0, 'content', 'text']",0,<strong>Example: Chilling Prospects Initiative</strong>,9a87a8b17b3e9be0b494eba063c0f8cea4b5ef87a1b24cb6676c20ed73b7c4b7
"['segments', 30, 'content', 'text_elements', 1, 'content', 'text']",0,"The Sustainable Energy for All (SEforALL) ""<a href=""https://www.seforall.org/chilling-prospects-access-to-cooling-gaps-2023/risk-profiles#1""><u>Chilling Prospects</u></a>"" initiative offers a comprehensive assessment of cooling access risks across 77 countries with a focus on vulnerable populations.",f2037e63ff2c6d2ff39d71218c06ec55bf182b5db2e380ea4614ff7a25e2a039
"['segments', 30, 'content', 'text_elements', 1, 'content', 'text']",1,<br /><br />The data shows that <strong>1.12 billion people are considered at high risk due to a lack of access to cooling.,7452b96da46e64a0f7d77fa29387067e653487064d83805c03239529fda7a111
"['segments', 30, 'content', 'text_elements', 1, 'content', 'text']",2,"</strong>This includes 306.1 million rural poor lacking electricity access, and 815.0 million urban poor facing challenges with housing quality and intermittent electricity supply.<br /> <br />The analysis considers various factors of vulnerability, tracking progress annually with the best available data.",63e47962af440ba346e221990125b049a6bbcb314aedd521b7230483b684dcd3
"['segments', 30, 'content', 'text_elements', 1, 'content', 'text']",3,"It strategically categorizes populations into high, medium, and low-risk groups based on their access to cooling for thermal comfort, food and agricultural produce, and medical products.",8f7bc39581f9c2f0077587958c5446adc85f441056aa0fb6f5245b120b9dba0c
"['segments', 30, 'content', 'text_elements', 2, 'content', 'value']",0,<strong>1.12</strong>,d72c6e9cf20da8c31ac4f040ef135702d47c889b5a520bd14a54e911d13607c4
"['segments', 30, 'content', 'text_elements', 2, 'content', 'text']",0,billion people are considered at high risk <br />due to a lack of access to cooling.,7a0f145eb68bbed8a68bba0ee324b639e336bfb68b061aad6da5a4a9b1b837fa
"['segments', 31, 'content', 'text_elements', 0, 'content', 'text']",0,<strong>High risk</strong>,4682a7f7972130ed2268250f8a5c7f96649601c51a61706e589abe3673a9b3db
"['segments', 31, 'content', 'text_elements', 1, 'content', 'text']",0,"India, China, and Nigeria are home to the largest number of people at high risk, collectively accounting for over 570 million individuals.",907ffbaaa0a5c488cb74b28cee4b9eed0305c27cf9e692a7bb51230f206ea60e
"['segments', 31, 'content', 'text_elements', 1, 'content', 'text']",1,"Fast-growing economies like Bangladesh, Brazil, Indonesia, and Pakistan each have over 30 million people at high risk.",611505b881de097a3ce42860713b937a51db400d2d1f2b33789210066486fe33
"['segments', 31, 'content', 'text_elements', 1, 'content', 'text']",2,"The gender disparity persists, with an estimated 414 million women at high risk in the top 10 countries combined (see Figure below).",bf9763a2627217737de0beaeb71ce6cb30159e0d7dbb7f9e2f87d73b2872db08
"['segments', 31, 'content', 'text_elements', 1, 'content', 'text']",3,"In Africa and Asia, the proportion of the population at high risk remains alarming.",7a5f602815d448cba62e4f24a690e71ba499b9dc44c34f0020e431ed760de641
"['segments', 31, 'content', 'text_elements', 1, 'content', 'text']",4,"For instance, in ten African countries, over 50% of the population faces high risk.",9750606c798278b7159cb044912c80cd4a080602594e92aa803c6f21ea912c31
"['segments', 31, 'content', 'text_elements', 2, 'content', 'text']",0,"The initiative also introduces a gender-specific analysis, acknowledging the differentiated impacts on women.",8f79e319889f6188b27fddb9419e16c9ce4fcd196a8351b8dd515e9de9d8ca56
"['segments', 31, 'content', 'text_elements', 2, 'content', 'text']",1,"The gender-disaggregated data reveals that women constitute approximately 53% of this population, possibly indicating a higher vulnerability among women compared to men due to intersecting disparities.",9d9b1be80a0dc154022170c46c761bf2aa3c73a7285c80b46b1bebc5f1aa3d2d
"['segments', 31, 'content', 'text_elements', 2, 'content', 'text']",2,"<br /><br />The recent reduction in the number of people at high risk within the assessment countries, from 1.14 billion to 1.12 billion, signals progress.",be307276b711ff6a3a979ca7cb062d01bd4c7fe5befa1dc7b10c2cb8c66d102a
"['segments', 31, 'content', 'text_elements', 2, 'content', 'text']",3,"India, Bangladesh, Pakistan, and Yemen (prior to the recent civil war) have witnessed substantial reductions in their rural poor populations at high risk, driven by efforts to expand electricity access and reduce poverty.",241d89e0ea0dd3c712c0137fa474350cc9efb407780bcfbb81adec5932185a03
"['segments', 31, 'content', 'text_elements', 2, 'content', 'text']",4,"However, the number of urban poor at high risk increased slightly, emphasizing the ongoing challenges associated with rapid urbanization.",0ab59897ea27aab3cae547498042adabd89404f2a2e381a336b82dd0d285da43
"['segments', 31, 'content', 'text_elements', 2, 'content', 'text']",5,Expand each of the titles below to see more statistics according to risk level.,7fcfcfd991472e30cb65318c4142749e7a612adef06fd764f91bdaa041ec77f7
"['segments', 32, 'content', 'text_elements', 0, 'content', 'text']",0,Around 958.7 million individuals within the middle-income population are at low risk.,c6681efd93eb6223d73483fbb3d4db2f9204beec53cda07512418ffe8d784a87
"['segments', 32, 'content', 'text_elements', 0, 'content', 'text']",1,This means the population might typically own air conditioners and refrigerators .,a5a6319650e343979163bc31026caab16f8781bb8a3872cd14c9a6920885217a
"['segments', 32, 'content', 'text_elements', 0, 'content', 'text']",2,"This group, living on USD 10.01 to USD 20 per day, exhibits a positive trend in access.",7fe9d0cfb48a21354051e7bf685e71231ad80ae2ba2d4ec2bc3ebb02d2aab20d
"['segments', 32, 'content', 'text_elements', 0, 'content', 'text']",3,"The number of people at low risk increased by approximately 56.8 million from 2022 to 2023, showcasing a return to growth after a decline during the onset of the COVID-19 pandemic.",2413bcb8fa33139cb517ee2dbe804590260463a9fe1f471be5ff971f49e55fbd
"['segments', 32, 'content', 'text_elements', 1, 'content', 'text']",0,<strong>Low risk</strong>,ba13e1e7445776c1e05a186c680c50d8a2677848fc6444c14939ce44dae02e81
"['segments', 32, 'content', 'text_elements', 2, 'content', 'text']",0,<strong>Medium risk</strong>,17b2d4b0499ff12de73f9b49f97b1091288e51acaf557c6ebaafdd5656996f8e
"['segments', 32, 'content', 'text_elements', 3, 'content', 'text']",0,"Chilling Prospects identifies 2.90 billion lower-middle-income people at medium risk, representing an increasingly affluent class ready to purchase cooling solutions.",56aa077f932218abcbfeb14ff5ebf8aa6286745c5d8e0e8fa90589c01d055f33
"['segments', 32, 'content', 'text_elements', 3, 'content', 'text']",1,"This segment faces challenges in selecting sustainable and affordable options, potentially leading to inefficient technologies and increased energy consumption.",8a483c18d6be30cd3d442976de8efeebb330bd8bd2fe142ce9fcaec1bde9abad
"['segments', 32, 'content', 'text_elements', 3, 'content', 'text']",2,"The number of people at medium risk increased by approximately 11 million between 2022 and 2023, primarily in South Asia, Nigeria, and Yemen.",f59b0f631f093b77c59b5ec06ceb96dbaa8e5b062711ef3c1bb68bbd7407a7d4
"['segments', 33, 'content', 'text_elements', 0, 'content', 'text']",0,"The ""Chilling Prospects"" initiative presents a snapshot of the global access gap to cooling technologies.",fe81c7df706c54c3b79ca2c09e2491e625391c7479c58803e621d736cb9959ac
"['segments', 33, 'content', 'text_elements', 0, 'content', 'text']",1,"While progress has been made in reducing the number of people at high risk, major challenges persist, especially in rapidly urbanizing regions and with regards to the unique vulnerabilities faced by women.",e61c59d59705a68899f65c91f6c2914437e6b76a93e253aa464f01fc600c2eb1
"['segments', 33, 'content', 'text_elements', 0, 'content', 'text']",2,"<br /><strong><br />Addressing these challenges requires a holistic approach that combines efforts to improve electricity access, housing quality, and the affordability of efficient cooling solutions.",32e6641b5b3cfc26c3a8ef466bf0df72569715b2b165b5991595b8ddf07ed453
"['segments', 33, 'content', 'text_elements', 0, 'content', 'text']",3,The data underscores the importance of tailored interventions to ensure sustainable and equitable access to cooling technologies worldwide.,11258c69f9b5fda1ff5cf8bf8d4c9bac4d71ec03dcad3e5ea32f30c5c7a31151
"['segments', 33, 'content', 'text_elements', 0, 'content', 'text']",4,<br /><br />The dynamic nature of climate-related energy needs emphasizes the need for region-specific strategies to ensure that populations can access suitable heating and cooling solutions.</strong>,af89caae665b698155a813eeaf2d5203eb80fc538a1bddc226624345e36a9767
"['segments', 34, 'content', 'title']",0,Key Takeaways,cc3f7f0f4513969e418b56fb93ec0876fd96dd6498395b04301f70dbddff8a45
"['segments', 34, 'content', 'intro']",0,If you only have space to remember 3 things:,1805dede6eca63f0a5cf0c3055d6867e78811955cdf224b637f423525d79b8b6
"['segments', 34, 'content', 'takeaways', 0, 'title']",0,Clean cooking is a public health and gender equity imperative.,0f3671f3eaad313c84ba4c7a3d2a592fe21df94c9274542f349357556e60ca20
"['segments', 34, 'content', 'takeaways', 0, 'description']",0,"Despite progress, over 2 billion people still rely on polluting fuels, with severe health and social consequences, especially for women and children.",a67db0ed7a852da8a5ecd3b65ec526f1d3a0f120280b56b86fd0d8bf3417f369
"['segments', 34, 'content', 'takeaways', 0, 'description']",1,"The transition to clean cooking is essential to reduce disease, time poverty, and gender-based risks while promoting economic empowerment.",5606d5310b5c92660b04dfe4a5e1d3be9acb74fd8e36080a623be5126f3b83cb
"['segments', 34, 'content', 'takeaways', 1, 'title']",0,Heating and cooling access is becoming a climate and development priority.,cc9bc5e06fa4afd57b6d546249435dacbf28696922bed8c53bea53f478fb8674
"['segments', 34, 'content', 'takeaways', 1, 'description']",0,"With rising global temperatures and extreme weather, access to thermal comfort is critical for health, learning, and productivity.",9ed7d7800ab5794030530969b776f67bcabfd4f93cfc09cbabcdbd9fc8a32994
"['segments', 34, 'content', 'takeaways', 1, 'description']",1,"However, poor and vulnerable populations remain the least equipped, deepening inequalities and exposing millions to preventable risks.",76045b17576833c135912499ec410324976217b39978195bc672c3f415b7f59d
"['segments', 34, 'content', 'takeaways', 2, 'title']",0,"Solutions must go beyond technology to include finance, policy, and inclusion.",ea19202420321aa5e284e6b954abf0bb6185497b589569e00393b69732c4bd6d
"['segments', 34, 'content', 'takeaways', 2, 'description']",0,"As shown in Sierra Leone and through global initiatives like Chilling Prospects, success depends not only on innovation but also on local ownership, targeted finance, and supportive policies.",f73be5a47e59e5e46727463e2b628a01687c00bb591c4ddbdaf1382fec97c8db
"['segments', 34, 'content', 'takeaways', 2, 'description']",1,Addressing these overlooked areas of energy access is essential to achieving SDG 7 and ensuring no one is left behind.,d3c5317188e6b672f46d59d7cc56d8fa39a7422fff0475d6efa182768e193f01
"['segments', 35, 'content', 'title']",0,Key Resources,ea4a66d4ef686f35cd33a3ff852f9bfb045968036851209939f951903804ed86
"['segments', 35, 'content', 'resources', 0, 'text']",0,Geopolitics of the Energy Transition.,998b200fa7a9a1d42590213a509524c93af8fdc6e4cb2851af443deca6aeb39c
"['segments', 35, 'content', 'resources', 0, 'text']",1,"Energy Security, 2024",17fa95eba13b2e1c21cefb6880c6136168f023e8d45bf7f7b2343402f544670e
"['segments', 35, 'content', 'resources', 0, 'cta']",0,Click to download,82218b943cdb29b043e9ec2fe0105109a6af18730e3873d74b2a55d2bb11b20f
"['segments', 35, 'content', 'resources', 1, 'text']",0,"Grid planning under uncertainty: Investing for the energy transition, 2023",1863e440a53910b8ed1a5ff30d2f06241989358b4df2f0c6ce0ba073799661c2
"['segments', 35, 'content', 'resources', 1, 'cta']",0,Click to download,82218b943cdb29b043e9ec2fe0105109a6af18730e3873d74b2a55d2bb11b20f
"['segments', 35, 'content', 'resources', 2, 'text']",0,"Informal Settlements: No Longer Invisible: The role of impact in scaling capital mobilisation to fund slum-upgrading programmes globally, 2022",84df0362b92c4c2f91e1e7c6d91249a879d8f6822f2944c9f8bce2b28e1e5a77
"['segments', 35, 'content', 'resources', 2, 'cta']",0,Click to download,82218b943cdb29b043e9ec2fe0105109a6af18730e3873d74b2a55d2bb11b20f
"['segments', 36, 'content', 'intro']",0,Next up,c5ae65235e0aa6ba5ccb0c1985dff33587cba83fec6429f303918aef2e0de793
"['segments', 36, 'content', 'title']",0,Chapter 2 Outro,9f04c62d7cc6e967f6b54a472f357aa0f9576e8ad0be7d680c87501be42ed47f
"['segments', 36, 'content', 'cta']",0,Start learning,ac1796280ca0f3c1cde0883e9bf82901393b7816878e56a97af1969f982e5e64
